latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
2.98921533003766,101.72233097462764,220,1.7,-0.9,-163.1,2026-01-13 10:40:04.980,DJI_20260113103248_0105_D.MP4,frame_00438.jpg,437,437.0,2026-01-13 10:40:05
2.98921117250493,101.72232952864628,220,-4.2,-1.5,-163.1,2026-01-13 10:40:06.010,DJI_20260113103248_0105_D.MP4,frame_00439.jpg,438,438.0,2026-01-13 10:40:06
2.98920573066493,101.72232746808378,220,-4.6,-1.4,-163.0,2026-01-13 10:40:07.170,DJI_20260113103248_0105_D.MP4,frame_00440.jpg,439,439.0,2026-01-13 10:40:07
2.9891991805539,101.72232463033868,220,-5.5,-1.2,-161.1,2026-01-13 10:40:08.000,DJI_20260113103248_0105_D.MP4,frame_00441.jpg,440,440.0,2026-01-13 10:40:08
2.98918502031058,101.72231853943146,218,-4.1,-1.1,-157.9,2026-01-13 10:40:09.010,DJI_20260113103248_0105_D.MP4,frame_00442.jpg,441,441.0,2026-01-13 10:40:09
2.98917600178551,101.7223150627416,218,-3.5,-1.3,-157.2,2026-01-13 10:40:09.980,DJI_20260113103248_0105_D.MP4,frame_00443.jpg,442,442.0,2026-01-13 10:40:10
2.98915955142609,101.72230863244218,216,-3.6,-2.8,-168.7,2026-01-13 10:40:11.010,DJI_20260113103248_0105_D.MP4,frame_00444.jpg,443,443.0,2026-01-13 10:40:11
2.98914746821859,101.72230593454772,215,-0.9,-0.3,-168.1,2026-01-13 10:40:11.910,DJI_20260113103248_0105_D.MP4,frame_00445.jpg,444,444.0,2026-01-13 10:40:12
2.98913810022541,101.7223038377658,215,-3.1,0.9,-158.7,2026-01-13 10:40:13.000,DJI_20260113103248_0105_D.MP4,frame_00446.jpg,445,445.0,2026-01-13 10:40:13
2.98912527922145,101.72229603620583,214,-4.4,-2.0,-156.3,2026-01-13 10:40:14.010,DJI_20260113103248_0105_D.MP4,frame_00447.jpg,446,446.0,2026-01-13 10:40:14
2.98911708306699,101.72229177516154,214,-8.0,-2.1,-158.2,2026-01-13 10:40:14.980,DJI_20260113103248_0105_D.MP4,frame_00448.jpg,447,447.0,2026-01-13 10:40:15
2.98909620524347,101.7222849104174,215,-0.7,-1.8,-161.9,2026-01-13 10:40:16.010,DJI_20260113103248_0105_D.MP4,frame_00449.jpg,448,448.0,2026-01-13 10:40:16
2.98908471809874,101.7222813510285,215,-1.9,-1.7,-163.1,2026-01-13 10:40:17.170,DJI_20260113103248_0105_D.MP4,frame_00450.jpg,449,449.0,2026-01-13 10:40:17
2.98907589795284,101.72227831612672,216,-1.5,-2.4,-163.9,2026-01-13 10:40:18.000,DJI_20260113103248_0105_D.MP4,frame_00451.jpg,450,450.0,2026-01-13 10:40:18
2.98906385367412,101.72227541905104,216,-3.2,-0.8,-164.9,2026-01-13 10:40:19.010,DJI_20260113103248_0105_D.MP4,frame_00452.jpg,451,451.0,2026-01-13 10:40:19
2.98905714455819,101.7222732379744,216,-2.9,0.0,-164.9,2026-01-13 10:40:19.990,DJI_20260113103248_0105_D.MP4,frame_00453.jpg,452,452.0,2026-01-13 10:40:20
2.98904424682751,101.722270310427,216,-3.2,-1.6,-165.0,2026-01-13 10:40:21.010,DJI_20260113103248_0105_D.MP4,frame_00454.jpg,453,453.0,2026-01-13 10:40:21
2.98903448581122,101.72226741679998,215,-6.3,-1.5,-164.9,2026-01-13 10:40:22.170,DJI_20260113103248_0105_D.MP4,frame_00455.jpg,454,454.0,2026-01-13 10:40:22
2.98902288592379,101.72226432630796,214,-5.4,-1.8,-164.8,2026-01-13 10:40:23.000,DJI_20260113103248_0105_D.MP4,frame_00456.jpg,455,455.0,2026-01-13 10:40:23
2.98900377912018,101.7222585403922,213,-0.3,3.4,-144.2,2026-01-13 10:40:24.010,DJI_20260113103248_0105_D.MP4,frame_00457.jpg,456,456.0,2026-01-13 10:40:24
2.98899645399732,101.72225236236784,212,-3.6,4.6,-110.8,2026-01-13 10:40:25.070,DJI_20260113103248_0105_D.MP4,frame_00458.jpg,457,457.0,2026-01-13 10:40:25
2.98899435105467,101.7222425765962,211,-3.6,2.4,-84.0,2026-01-13 10:40:26.010,DJI_20260113103248_0105_D.MP4,frame_00459.jpg,458,458.0,2026-01-13 10:40:26
2.98899700318107,101.72222798142704,212,2.6,-0.3,-77.8,2026-01-13 10:40:27.010,DJI_20260113103248_0105_D.MP4,frame_00460.jpg,459,459.0,2026-01-13 10:40:27
