latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
2.98959293679564,101.72276624369808,232,-3.1,-0.1,-160.8,2026-01-15 10:39:39.030,DJI_20260115103221_0001_D.MP4,frame_00439.jpg,438,438.0,2026-01-15 10:39:39
2.98958262751854,101.72276296682364,232,-2.7,0.8,-157.5,2026-01-15 10:39:40.030,DJI_20260115103221_0001_D.MP4,frame_00440.jpg,439,439.0,2026-01-15 10:39:40
2.9895718075066,101.7227596686053,231,-5.6,-0.8,-165.0,2026-01-15 10:39:41.000,DJI_20260115103221_0001_D.MP4,frame_00441.jpg,440,440.0,2026-01-15 10:39:41
2.98955732510375,101.72275509688951,231,-8.1,0.0,-164.3,2026-01-15 10:39:42.040,DJI_20260115103221_0001_D.MP4,frame_00442.jpg,441,441.0,2026-01-15 10:39:42
2.9895380528142,101.72274955646192,231,-0.2,0.8,-162.9,2026-01-15 10:39:43.030,DJI_20260115103221_0001_D.MP4,frame_00443.jpg,442,442.0,2026-01-15 10:39:43
2.98952005263269,101.7227436397363,230,-4.1,1.6,-157.5,2026-01-15 10:39:44.010,DJI_20260115103221_0001_D.MP4,frame_00444.jpg,443,443.0,2026-01-15 10:39:44
2.98950596301317,101.72273741451905,231,-4.2,0.8,-154.5,2026-01-15 10:39:44.950,DJI_20260115103221_0001_D.MP4,frame_00445.jpg,444,444.0,2026-01-15 10:39:45
2.98948859706946,101.72272975074928,231,-4.6,-0.1,-158.8,2026-01-15 10:39:46.030,DJI_20260115103221_0001_D.MP4,frame_00446.jpg,445,445.0,2026-01-15 10:39:46
2.98947237767473,101.72272391143828,230,-4.3,0.0,-162.3,2026-01-15 10:39:47.030,DJI_20260115103221_0001_D.MP4,frame_00447.jpg,446,446.0,2026-01-15 10:39:47
2.98945476397118,101.72271763845454,230,-3.9,0.6,-162.1,2026-01-15 10:39:48.030,DJI_20260115103221_0001_D.MP4,frame_00448.jpg,447,447.0,2026-01-15 10:39:48
2.98943770219296,101.7227123737821,229,-4.1,0.0,-162.2,2026-01-15 10:39:49.020,DJI_20260115103221_0001_D.MP4,frame_00449.jpg,448,448.0,2026-01-15 10:39:49
2.9894211601964,101.72270671963469,229,-4.1,0.0,-162.2,2026-01-15 10:39:50.030,DJI_20260115103221_0001_D.MP4,frame_00450.jpg,449,449.0,2026-01-15 10:39:50
2.98940419731651,101.72270271418463,229,-6.8,0.2,-162.2,2026-01-15 10:39:51.000,DJI_20260115103221_0001_D.MP4,frame_00451.jpg,450,450.0,2026-01-15 10:39:51
2.98938647971145,101.72269643773512,230,-3.8,0.3,-162.1,2026-01-15 10:39:52.040,DJI_20260115103221_0001_D.MP4,frame_00452.jpg,451,451.0,2026-01-15 10:39:52
2.98936919203656,101.7226913639226,231,-4.0,0.0,-164.4,2026-01-15 10:39:53.030,DJI_20260115103221_0001_D.MP4,frame_00453.jpg,452,452.0,2026-01-15 10:39:53
2.98935157675666,101.72268712104722,232,-4.5,0.3,-166.4,2026-01-15 10:39:54.020,DJI_20260115103221_0001_D.MP4,frame_00454.jpg,453,453.0,2026-01-15 10:39:54
2.98933713150066,101.72268332152136,233,-2.9,2.9,-159.5,2026-01-15 10:39:54.950,DJI_20260115103221_0001_D.MP4,frame_00455.jpg,454,454.0,2026-01-15 10:39:55
2.98932396184807,101.72267633660483,233,-4.5,-0.6,-154.8,2026-01-15 10:39:56.030,DJI_20260115103221_0001_D.MP4,frame_00456.jpg,455,455.0,2026-01-15 10:39:56
2.9893095138506,101.7226690527362,232,-3.7,-0.2,-155.8,2026-01-15 10:39:57.040,DJI_20260115103221_0001_D.MP4,frame_00457.jpg,456,456.0,2026-01-15 10:39:57
2.98929526454077,101.72266223761017,231,-3.8,-0.8,-160.3,2026-01-15 10:39:58.030,DJI_20260115103221_0001_D.MP4,frame_00458.jpg,457,457.0,2026-01-15 10:39:58
2.98928210283842,101.7226576675758,230,0.2,0.1,-167.5,2026-01-15 10:39:59.020,DJI_20260115103221_0001_D.MP4,frame_00459.jpg,458,458.0,2026-01-15 10:39:59
2.98927146252948,101.72265503722988,230,-3.3,2.6,-159.6,2026-01-15 10:40:00.030,DJI_20260115103221_0001_D.MP4,frame_00460.jpg,459,459.0,2026-01-15 10:40:00
