latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
2.98901230307607,101.72220908157662,218,-7.5,1.8,43.3,2026-01-15 10:56:29.020,DJI_20260115104912_0003_D.MP4,frame_00438.jpg,437,437.0,2026-01-15 10:56:29
2.98901988983489,101.72221609329802,217,-6.7,-2.6,24.7,2026-01-15 10:56:30.010,DJI_20260115104912_0003_D.MP4,frame_00439.jpg,438,438.0,2026-01-15 10:56:30
2.98903138424073,101.72222181232344,216,-2.1,-0.2,16.9,2026-01-15 10:56:31.050,DJI_20260115104912_0003_D.MP4,frame_00440.jpg,439,439.0,2026-01-15 10:56:31
2.9890421129217,101.7222248782449,216,-3.4,0.7,17.2,2026-01-15 10:56:32.020,DJI_20260115104912_0003_D.MP4,frame_00441.jpg,440,440.0,2026-01-15 10:56:32
2.98905289660327,101.72222751341926,216,-3.2,0.6,17.2,2026-01-15 10:56:33.030,DJI_20260115104912_0003_D.MP4,frame_00442.jpg,441,441.0,2026-01-15 10:56:33
2.98906338725672,101.72223048940982,216,-1.7,0.2,16.2,2026-01-15 10:56:34.020,DJI_20260115104912_0003_D.MP4,frame_00443.jpg,442,442.0,2026-01-15 10:56:34
2.98907162168616,101.72223271783182,215,-1.3,0.7,13.5,2026-01-15 10:56:35.020,DJI_20260115104912_0003_D.MP4,frame_00444.jpg,443,443.0,2026-01-15 10:56:35
2.98907832816124,101.72223491024027,216,-2.1,1.0,15.4,2026-01-15 10:56:36.040,DJI_20260115104912_0003_D.MP4,frame_00445.jpg,444,444.0,2026-01-15 10:56:36
2.98908454271505,101.72223730266208,216,-2.4,0.1,23.5,2026-01-15 10:56:37.020,DJI_20260115104912_0003_D.MP4,frame_00446.jpg,445,445.0,2026-01-15 10:56:37
2.98909064353242,101.72224024354844,216,-8.9,-0.8,17.6,2026-01-15 10:56:38.020,DJI_20260115104912_0003_D.MP4,frame_00447.jpg,446,446.0,2026-01-15 10:56:38
2.98910571948825,101.72224370432356,216,-0.3,1.3,15.3,2026-01-15 10:56:39.040,DJI_20260115104912_0003_D.MP4,frame_00448.jpg,447,447.0,2026-01-15 10:56:39
2.98911940062201,101.72224757066718,216,0.0,1.7,19.6,2026-01-15 10:56:40.020,DJI_20260115104912_0003_D.MP4,frame_00449.jpg,448,448.0,2026-01-15 10:56:40
2.98912866124957,101.72225129168696,215,-2.9,0.9,25.5,2026-01-15 10:56:41.030,DJI_20260115104912_0003_D.MP4,frame_00450.jpg,449,449.0,2026-01-15 10:56:41
2.98913729277992,101.72225601199266,215,-2.3,1.2,25.0,2026-01-15 10:56:42.020,DJI_20260115104912_0003_D.MP4,frame_00451.jpg,450,450.0,2026-01-15 10:56:42
2.98914606813428,101.7222592107216,215,-4.1,0.8,20.6,2026-01-15 10:56:43.020,DJI_20260115104912_0003_D.MP4,frame_00452.jpg,451,451.0,2026-01-15 10:56:43
2.98915734942564,101.72226322857436,216,-5.5,1.0,19.4,2026-01-15 10:56:44.050,DJI_20260115104912_0003_D.MP4,frame_00453.jpg,452,452.0,2026-01-15 10:56:44
2.98916978322802,101.72226687622016,216,-2.4,-0.2,12.5,2026-01-15 10:56:45.020,DJI_20260115104912_0003_D.MP4,frame_00454.jpg,453,453.0,2026-01-15 10:56:45
2.98918011432833,101.72226926068087,215,-4.1,0.1,4.9,2026-01-15 10:56:46.030,DJI_20260115104912_0003_D.MP4,frame_00455.jpg,454,454.0,2026-01-15 10:56:46
2.98919208996372,101.722270468413,214,-4.4,2.3,7.9,2026-01-15 10:56:47.020,DJI_20260115104912_0003_D.MP4,frame_00456.jpg,455,455.0,2026-01-15 10:56:47
2.98920557741312,101.72227371061042,215,-1.1,3.9,25.4,2026-01-15 10:56:48.020,DJI_20260115104912_0003_D.MP4,frame_00457.jpg,456,456.0,2026-01-15 10:56:48
2.98921387232609,101.72227903704696,215,-2.4,0.1,35.0,2026-01-15 10:56:48.950,DJI_20260115104912_0003_D.MP4,frame_00458.jpg,457,457.0,2026-01-15 10:56:49
2.98922206950591,101.7222832783416,217,-2.4,-0.1,27.9,2026-01-15 10:56:50.020,DJI_20260115104912_0003_D.MP4,frame_00459.jpg,458,458.0,2026-01-15 10:56:50
2.98923085191952,101.7222863294047,218,-2.4,0.1,12.8,2026-01-15 10:56:51.030,DJI_20260115104912_0003_D.MP4,frame_00460.jpg,459,459.0,2026-01-15 10:56:51
